DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:10:34
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.54	0.017700	0.019226	0.026550	0.011902	0.022888	0.011902	0.019531	0.007324	
5.55	0.017395	0.018005	0.023804	0.010986	0.027466	0.009766	0.017090	0.008545	
5.56	0.015869	0.016785	0.026550	0.013733	0.026245	0.011597	0.018311	0.009766	
5.57	0.020142	0.019836	0.028076	0.013428	0.027161	0.011292	0.020142	0.008545	
5.58	0.016174	0.017090	0.022888	0.013428	0.025635	0.012207	0.017700	0.006714	
5.59	0.016174	0.015564	0.028992	0.013733	0.024719	0.011597	0.018005	0.007935	
5.60	0.018921	0.020447	0.025024	0.014954	0.025330	0.011292	0.019226	0.008545	
5.61	0.013733	0.015869	0.027466	0.012207	0.024414	0.011597	0.020752	0.011292	
5.62	0.017090	0.017395	0.024414	0.011902	0.026855	0.014648	0.018311	0.009460	
5.63	0.018616	0.019226	0.024719	0.014648	0.021973	0.013733	0.020447	0.010071	
5.64	0.019836	0.020142	0.024719	0.013123	0.029602	0.011597	0.017090	0.007324	
5.65	0.015869	0.016785	0.027771	0.011292	0.023804	0.007324	0.019226	0.010071	
5.66	0.018005	0.018616	0.026245	0.013428	0.023499	0.011902	0.018311	0.008545	
5.67	0.016785	0.018005	0.024414	0.011597	0.024109	0.013733	0.017090	0.008850	
5.68	0.014038	0.017090	0.027466	0.012207	0.023193	0.011902	0.018616	0.008240	
5.69	0.015259	0.017395	0.026245	0.012817	0.023804	0.014648	0.014343	0.008850	
5.70	0.015869	0.016785	0.025024	0.015259	0.023804	0.010986	0.022278	0.008850	
5.71	0.018921	0.019226	0.023499	0.013123	0.026550	0.012817	0.017395	0.007019	
5.72	0.018005	0.019226	0.024719	0.015259	0.026245	0.011597	0.021973	0.008240	
5.73	0.018616	0.016785	0.025940	0.012817	0.024109	0.013428	0.015869	0.006714	
5.74	0.020142	0.018921	0.023804	0.017700	0.023193	0.008850	0.019836	0.008240	
5.75	0.018005	0.014648	0.023804	0.014038	0.023804	0.014648	0.017700	0.008240	
5.76	0.019226	0.023499	0.022888	0.011902	0.026550	0.009460	0.019531	0.007629	
5.77	0.014954	0.019226	0.028381	0.013733	0.025635	0.012207	0.019531	0.007019	
5.78	0.019531	0.016479	0.024109	0.014648	0.025635	0.012207	0.019531	0.008240	
5.79	0.019226	0.017090	0.026245	0.017395	0.022583	0.013123	0.018005	0.007629	
5.80	0.017090	0.013733	0.024109	0.013428	0.025940	0.012207	0.018005	0.005188	
5.81	0.014954	0.022583	0.023804	0.009155	0.024719	0.012207	0.021973	0.008545	
5.82	0.018311	0.016479	0.026550	0.012207	0.024414	0.013428	0.018616	0.007629	
5.83	0.018921	0.016785	0.025330	0.015869	0.024414	0.010681	0.022278	0.006409	
5.84	0.019226	0.020142	0.024719	0.015869	0.023499	0.012512	0.018921	0.010376	
5.85	0.016785	0.018311	0.024109	0.014954	0.022278	0.012512	0.021973	0.008545	
5.86	0.016785	0.018921	0.024719	0.013123	0.023804	0.012207	0.017700	0.008545	
5.87	0.018311	0.017395	0.025635	0.014648	0.025024	0.013733	0.019836	0.009460	
5.88	0.019226	0.017090	0.026550	0.015869	0.024719	0.010986	0.017090	0.010071	
5.89	0.019226	0.018616	0.027771	0.013733	0.024414	0.013428	0.017700	0.007324	
5.90	0.016479	0.016785	0.025635	0.015259	0.021973	0.013123	0.016174	0.009155	
5.91	0.019531	0.014648	0.025940	0.017090	0.022888	0.013733	0.017700	0.008545	
5.92	0.016174	0.021973	0.025635	0.015259	0.023193	0.011597	0.018921	0.007019	
5.93	0.016785	0.020752	0.023804	0.015564	0.025024	0.011902	0.016785	0.007019	
5.94	0.019836	0.022583	0.022278	0.014648	0.026245	0.013123	0.017090	0.007019	
5.95	0.018616	0.019226	0.028076	0.013428	0.022278	0.012207	0.020142	0.010986	
5.96	0.017700	0.018311	0.022888	0.014648	0.025024	0.016174	0.017700	0.009766	
5.97	0.019226	0.018005	0.024719	0.015869	0.024414	0.012207	0.019226	0.009460	
5.98	0.015259	0.021362	0.024719	0.013733	0.023804	0.011292	0.017090	0.007019	
5.99	0.017395	0.021667	0.024414	0.014343	0.023804	0.012817	0.018921	0.007324	
6.00	0.016479	0.018616	0.025635	0.012207	0.025635	0.015259	0.017395	0.006104	
6.01	0.020752	0.018616	0.025024	0.016785	0.023499	0.014038	0.020142	0.008850	
6.02	0.017700	0.015869	0.025330	0.015564	0.025024	0.011597	0.018616	0.007324	
6.03	0.020142	0.018311	0.023804	0.011597	0.025330	0.010376	0.021362	0.008850	
6.04	0.017700	0.016479	0.026550	0.014343	0.025024	0.009460	0.017700	0.007019	
6.05	0.018005	0.017700	0.025024	0.012207	0.022888	0.012817	0.020447	0.006104	
6.06	0.015564	0.018616	0.023804	0.015564	0.022583	0.010071	0.020142	0.007324	
6.07	0.020142	0.018616	0.023804	0.012207	0.024719	0.008850	0.019226	0.007935	
6.08	0.014954	0.020752	0.029907	0.013123	0.025330	0.009460	0.018616	0.008240	
6.09	0.024109	0.016174	0.025024	0.013733	0.023804	0.008240	0.019226	0.009155	
6.10	0.018005	0.024109	0.026550	0.015869	0.026550	0.013123	0.019226	0.008850	
6.11	0.017090	0.016479	0.024719	0.012207	0.023193	0.010681	0.017395	0.010071	
6.12	0.013733	0.020142	0.025024	0.014038	0.023193	0.012817	0.018616	0.008545	
6.13	0.016785	0.018921	0.025024	0.017090	0.024719	0.011292	0.019226	0.006104	
6.14	0.015564	0.019531	0.021973	0.013733	0.027771	0.008545	0.022278	0.007935	
6.15	0.015564	0.019531	0.025635	0.013733	0.023499	0.009460	0.018311	0.009155	
6.16	0.018616	0.017090	0.023804	0.014038	0.025330	0.010071	0.017700	0.008850	
6.17	0.016785	0.017090	0.023193	0.016174	0.023193	0.012512	0.019836	0.010376	
6.18	0.016174	0.016785	0.023804	0.011597	0.024414	0.012207	0.018921	0.008850	
6.19	0.016785	0.018311	0.026550	0.010376	0.025940	0.010071	0.018311	0.010071	
6.20	0.014343	0.016479	0.027161	0.014954	0.025635	0.011597	0.018311	0.008240	
6.21	0.016785	0.021057	0.024414	0.010376	0.024109	0.014038	0.018311	0.009155	
6.22	0.016785	0.020142	0.027466	0.018005	0.023193	0.012512	0.018921	0.009155	
6.23	0.018921	0.017700	0.024109	0.012207	0.028381	0.011597	0.017090	0.008545	
6.24	0.017090	0.022583	0.028076	0.013123	0.022583	0.009155	0.020142	0.010681	
6.25	0.018005	0.015869	0.028381	0.016479	0.025024	0.011902	0.016174	0.009460	
6.26	0.019531	0.018311	0.025635	0.013428	0.024109	0.011902	0.018311	0.009155	
6.27	0.018616	0.018311	0.025940	0.013123	0.023804	0.010681	0.018311	0.008850	
6.28	0.017090	0.017090	0.026855	0.015869	0.023804	0.012207	0.020142	0.006714	
6.29	0.016479	0.017395	0.026245	0.016174	0.025024	0.010986	0.014038	0.010071	
6.30	0.019226	0.019836	0.028381	0.015564	0.024414	0.009766	0.020752	0.010071	
6.31	0.017090	0.015869	0.026550	0.014648	0.025940	0.010071	0.017700	0.009155	
6.32	0.017700	0.019531	0.025024	0.014038	0.024414	0.011597	0.018921	0.007629	
6.33	0.018311	0.018311	0.026245	0.010986	0.022888	0.013428	0.017090	0.008850	
6.34	0.018616	0.020142	0.025330	0.010986	0.028992	0.010376	0.019226	0.009460	
6.35	0.016479	0.018311	0.025330	0.008240	0.023804	0.007629	0.020447	0.007629	
6.36	0.017700	0.018616	0.026855	0.009766	0.027161	0.011902	0.017090	0.007629	
6.37	0.016174	0.015259	0.025330	0.014038	0.024109	0.011597	0.017700	0.007324	
6.38	0.017395	0.014954	0.027466	0.014954	0.027161	0.011292	0.019531	0.006714	
6.39	0.015564	0.017090	0.027466	0.012817	0.025330	0.013428	0.019226	0.007935	
6.40	0.017090	0.018311	0.028076	0.016174	0.022888	0.012207	0.018921	0.007019	
6.41	0.016174	0.018005	0.024719	0.012817	0.022278	0.012207	0.018616	0.003357	
6.42	0.013123	0.019226	0.025330	0.013733	0.026245	0.012207	0.017700	0.007324	
6.43	0.018616	0.017700	0.025635	0.012512	0.023499	0.014038	0.018005	0.006104	
6.44	0.016785	0.018311	0.028076	0.012207	0.021973	0.011597	0.019226	0.010071	
6.45	0.018005	0.018921	0.024414	0.011902	0.023499	0.011597	0.018311	0.008240	
6.46	0.019226	0.020752	0.024109	0.014038	0.024414	0.013428	0.017700	0.005493	
6.47	0.018921	0.019226	0.024414	0.014343	0.028076	0.010071	0.018311	0.005493	
6.48	0.019836	0.017395	0.024414	0.011597	0.025635	0.011292	0.017700	0.006714	
6.49	0.017700	0.018005	0.024414	0.011902	0.023499	0.011292	0.019836	0.009155	
6.50	0.019531	0.018005	0.026245	0.012512	0.025024	0.014038	0.019836	0.008850	
6.51	0.013428	0.015869	0.024414	0.014648	0.023804	0.015564	0.016174	0.006714	
6.52	0.018311	0.018921	0.024109	0.014038	0.023804	0.012512	0.018005	0.007324	
6.53	0.019226	0.017395	0.025330	0.015564	0.025024	0.009155	0.018921	0.008850	
6.54	0.018921	0.020142	0.024109	0.016785	0.024719	0.010376	0.020142	0.005188	
6.55	0.016174	0.019531	0.027466	0.013123	0.021973	0.011597	0.019531	0.009460	
6.56	0.018616	0.021667	0.022278	0.009460	0.025940	0.008850	0.017395	0.008850	
6.57	0.015564	0.017090	0.026855	0.012817	0.023193	0.010376	0.021362	0.008850	
6.58	0.015259	0.018616	0.022583	0.017395	0.026245	0.006409	0.020752	0.011597	
6.59	0.020752	0.015869	0.024109	0.010986	0.021667	0.010986	0.020447	0.008545	
6.60	0.013428	0.014648	0.026855	0.014038	0.022278	0.010376	0.019836	0.007324	
6.61	0.016479	0.017395	0.024414	0.014954	0.023804	0.011292	0.020142	0.009766	
6.62	0.019226	0.016785	0.023804	0.014648	0.024109	0.011902	0.021973	0.006714	
6.63	0.018311	0.023499	0.025330	0.014648	0.025635	0.010681	0.018921	0.007324	
6.64	0.018311	0.020752	0.028381	0.014343	0.024719	0.010681	0.019836	0.010986	
6.65	0.014038	0.019531	0.025024	0.013428	0.022278	0.010986	0.019226	0.005798	
6.66	0.016479	0.021667	0.025635	0.014343	0.024109	0.011597	0.018005	0.009766	
6.67	0.019531	0.017700	0.025635	0.015259	0.025940	0.011292	0.017700	0.009155	
6.68	0.014648	0.021362	0.026855	0.014038	0.025024	0.012207	0.023193	0.007324	
6.69	0.017700	0.018921	0.022583	0.013733	0.025940	0.008545	0.016479	0.007935	
6.70	0.018005	0.022278	0.022888	0.011292	0.022888	0.012817	0.018921	0.008545	
6.71	0.015259	0.014648	0.025635	0.009766	0.021362	0.010071	0.018616	0.011597	
6.72	0.016174	0.015564	0.025940	0.011902	0.023804	0.011597	0.018311	0.008545	
6.73	0.014038	0.019836	0.026550	0.015564	0.022888	0.014954	0.017700	0.009766	
6.74	0.015259	0.021057	0.024719	0.011902	0.026245	0.010986	0.016785	0.009460	
6.75	0.018005	0.021057	0.026245	0.012207	0.026245	0.014038	0.017395	0.008240	
6.76	0.016479	0.018311	0.027161	0.011902	0.025940	0.012512	0.017700	0.009460	
6.77	0.013428	0.018311	0.027466	0.010376	0.023193	0.011292	0.017700	0.007935	
6.78	0.017395	0.016479	0.024109	0.016479	0.025024	0.012512	0.019226	0.009460	
6.79	0.018921	0.019836	0.026855	0.015564	0.022888	0.010376	0.020447	0.008850	
6.80	0.014038	0.018311	0.025635	0.012817	0.027161	0.007019	0.018311	0.008240	
6.81	0.018311	0.017700	0.022278	0.016479	0.023499	0.012207	0.022583	0.009460	
6.82	0.014648	0.014648	0.021667	0.012207	0.022583	0.012207	0.020752	0.010986	
6.83	0.017700	0.013428	0.030823	0.015564	0.025330	0.014038	0.018616	0.007935	
6.84	0.017090	0.015564	0.026855	0.015259	0.024719	0.011902	0.018616	0.006714	
6.85	0.017090	0.019531	0.025635	0.011597	0.025330	0.010681	0.019531	0.008545	
6.86	0.016479	0.018921	0.027771	0.016174	0.025635	0.010376	0.019226	0.009766	
6.87	0.016479	0.020142	0.028687	0.012207	0.025024	0.013428	0.017700	0.009460	
6.88	0.019226	0.019226	0.026245	0.013733	0.023804	0.013733	0.017395	0.011292	
6.89	0.015869	0.016785	0.025940	0.012817	0.024414	0.013733	0.018921	0.007324	
6.90	0.017700	0.017090	0.025024	0.011597	0.024109	0.014648	0.018616	0.008240	
6.91	0.015564	0.018311	0.025635	0.013123	0.024414	0.012817	0.020142	0.006714	
6.92	0.018005	0.017395	0.026245	0.015869	0.021667	0.014343	0.018616	0.006409	
6.93	0.017395	0.020142	0.027466	0.015869	0.023804	0.011902	0.019531	0.009766	
6.94	0.017700	0.018005	0.022583	0.013733	0.025024	0.013428	0.017395	0.010376	
6.95	0.014954	0.019836	0.027161	0.014038	0.023499	0.011902	0.018311	0.009460	
6.96	0.017700	0.021667	0.023193	0.011902	0.023804	0.011292	0.018311	0.009155	
6.97	0.018616	0.018005	0.028076	0.014954	0.022583	0.009460	0.018311	0.009155	
6.98	0.018005	0.020752	0.022278	0.014648	0.023499	0.009155	0.018311	0.010071	
6.99	0.017700	0.018616	0.021362	0.014648	0.021973	0.009766	0.019531	0.009155	
7.00	0.018311	0.020752	0.027466	0.013428	0.025024	0.012512	0.016479	0.010071	
7.01	0.017090	0.018311	0.026245	0.009155	0.024109	0.010986	0.021973	0.008240	
7.02	0.017700	0.016479	0.028687	0.012817	0.025635	0.010071	0.016479	0.009766	
7.03	0.018616	0.018921	0.027466	0.013123	0.026855	0.013733	0.020447	0.007935	
7.04	0.017700	0.017395	0.023193	0.013428	0.025940	0.009155	0.018921	0.004883	
7.05	0.018616	0.020447	0.026245	0.014038	0.025024	0.011292	0.018921	0.007629	
7.06	0.016174	0.017700	0.023193	0.013428	0.030212	0.007324	0.015869	0.009460	
7.07	0.017090	0.018616	0.023193	0.015869	0.026550	0.012207	0.018921	0.009155	
7.08	0.014954	0.020752	0.027466	0.013428	0.023804	0.010071	0.016785	0.008545	
7.09	0.021667	0.021973	0.025024	0.011292	0.024719	0.012207	0.018616	0.007629	
7.10	0.015869	0.019226	0.024109	0.012207	0.021973	0.014954	0.015869	0.010376	
7.11	0.018005	0.020142	0.022278	0.010986	0.027466	0.012512	0.017395	0.007324	
7.12	0.017700	0.016785	0.026245	0.015564	0.023499	0.010681	0.019531	0.008850	
7.13	0.015564	0.018616	0.026855	0.014343	0.026855	0.011902	0.019531	0.009460	
7.14	0.018005	0.018921	0.022583	0.017700	0.027771	0.009460	0.018311	0.012817	
7.15	0.015564	0.019226	0.026550	0.013428	0.026550	0.013428	0.018311	0.009460	
7.16	0.019836	0.017395	0.025635	0.010681	0.025635	0.011292	0.018921	0.009155	
7.17	0.018005	0.014343	0.025635	0.018921	0.023804	0.011597	0.019226	0.008850	
7.18	0.018311	0.017700	0.025940	0.013733	0.025940	0.014648	0.021667	0.007324	
7.19	0.014954	0.014343	0.024719	0.014648	0.024109	0.010071	0.019226	0.007935	
7.20	0.018005	0.020142	0.022583	0.011597	0.024109	0.015259	0.021362	0.007324	
7.21	0.019531	0.018921	0.027161	0.013733	0.022583	0.010376	0.021057	0.008850	
7.22	0.019226	0.018921	0.024109	0.013428	0.026550	0.011597	0.020142	0.009155	
7.23	0.015259	0.020447	0.023804	0.011597	0.027466	0.009460	0.018616	0.008240	
7.24	0.018921	0.014954	0.023804	0.011292	0.025024	0.008545	0.019226	0.010071	
7.25	0.018921	0.020142	0.028687	0.012817	0.022583	0.013123	0.017700	0.009155	
7.26	0.018616	0.017700	0.024414	0.012512	0.025940	0.013733	0.018311	0.007324	
7.27	0.014648	0.018311	0.025635	0.012512	0.024414	0.013123	0.014954	0.009766	
7.28	0.015564	0.015259	0.025024	0.015259	0.027466	0.013428	0.015869	0.007629	
7.29	0.016174	0.018921	0.025024	0.011902	0.024719	0.013733	0.019531	0.007935	
7.30	0.016785	0.014648	0.027466	0.013123	0.024719	0.013123	0.017700	0.010071	
7.31	0.019226	0.018005	0.025330	0.016785	0.025024	0.013428	0.018005	0.007935	
7.32	0.015564	0.018616	0.026855	0.017090	0.020752	0.012207	0.017090	0.011902	
7.33	0.018921	0.018616	0.025024	0.014954	0.025330	0.015259	0.018921	0.006104	
7.34	0.014954	0.018311	0.025024	0.011902	0.023804	0.009766	0.017700	0.007324	
7.35	0.019226	0.018616	0.024414	0.012817	0.024414	0.011902	0.018921	0.005188	
7.36	0.020447	0.019531	0.024414	0.015869	0.026245	0.010376	0.018921	0.008545	
7.37	0.017700	0.015869	0.024719	0.014038	0.025635	0.011597	0.017090	0.006104	
7.38	0.018005	0.021973	0.025024	0.015259	0.022583	0.011292	0.019531	0.009155	
7.39	0.018616	0.018616	0.021973	0.011597	0.024414	0.013733	0.018311	0.007935	
7.40	0.017395	0.019836	0.025024	0.011902	0.021973	0.011597	0.022278	0.007324	
7.41	0.016479	0.016174	0.023804	0.016785	0.025024	0.010376	0.018921	0.007324	
7.42	0.018311	0.017700	0.025024	0.014038	0.023804	0.013733	0.018311	0.008240	
7.43	0.022888	0.016479	0.028687	0.012512	0.022583	0.012207	0.019531	0.009766	
7.44	0.018616	0.017090	0.026550	0.012207	0.026550	0.013733	0.014038	0.007935	
7.45	0.015564	0.018921	0.027161	0.010986	0.024414	0.013428	0.019226	0.013123	
7.46	0.017395	0.016785	0.025940	0.013733	0.023499	0.015259	0.020142	0.006104	
7.47	0.017700	0.017090	0.025024	0.012207	0.020447	0.010376	0.018921	0.009766	
7.48	0.017090	0.015564	0.025330	0.015564	0.021973	0.013428	0.017395	0.006104	
7.49	0.015564	0.017395	0.024414	0.014343	0.021667	0.014954	0.020752	0.009766	
7.50	0.020142	0.015564	0.026855	0.014954	0.024109	0.013123	0.017090	0.007629	
7.51	0.016479	0.020142	0.026550	0.013428	0.026855	0.011902	0.019836	0.008850	
7.52	0.014343	0.017090	0.021667	0.016785	0.025940	0.011597	0.017090	0.009766	
7.53	0.018005	0.019531	0.023193	0.017395	0.021667	0.011902	0.021362	0.007629	
7.54	0.018311	0.019836	0.025330	0.016174	0.020752	0.011292	0.017700	0.009460	
7.55	0.018921	0.020447	0.021973	0.014343	0.025330	0.010376	0.016785	0.009155	
7.56	0.017700	0.018921	0.026550	0.010986	0.023193	0.012207	0.018311	0.008850	
7.57	0.018921	0.019531	0.026245	0.014648	0.025635	0.011902	0.019836	0.011902	
7.58	0.016479	0.018921	0.023804	0.013123	0.025024	0.011292	0.018616	0.007935	
7.59	0.016479	0.021057	0.021973	0.017700	0.022583	0.011902	0.019226	0.010986	
7.60	0.019531	0.019531	0.026855	0.013733	0.021973	0.014648	0.019836	0.007324	
7.61	0.018005	0.021057	0.023499	0.014038	0.025330	0.010986	0.020142	0.012817	
7.62	0.014648	0.019836	0.026855	0.012207	0.023499	0.013123	0.017090	0.007935	
7.63	0.018005	0.020142	0.025024	0.015564	0.025330	0.010986	0.020447	0.008240	
7.64	0.018921	0.022583	0.021973	0.017700	0.024719	0.010986	0.019226	0.006714	
7.65	0.013428	0.017090	0.026855	0.013428	0.024414	0.007935	0.019531	0.011902	
7.66	0.015869	0.019226	0.027161	0.011902	0.027466	0.010376	0.018616	0.007935	
7.67	0.017395	0.019531	0.027771	0.013123	0.024414	0.008850	0.021667	0.009460	
7.68	0.014343	0.018005	0.022278	0.014648	0.026550	0.010376	0.019226	0.005493	
7.69	0.019836	0.020142	0.024109	0.012512	0.025024	0.010986	0.021667	0.007629	
7.70	0.017090	0.019226	0.026550	0.013428	0.024109	0.008240	0.021973	0.008850	
7.71	0.020447	0.016785	0.024414	0.012817	0.027466	0.008850	0.017090	0.008850	
7.72	0.016785	0.017090	0.025024	0.014038	0.026550	0.010376	0.019836	0.013123	
7.73	0.014343	0.018616	0.027161	0.012817	0.023804	0.011597	0.019836	0.010986	
7.74	0.017090	0.020447	0.025635	0.011597	0.025024	0.010681	0.019226	0.012512	
7.75	0.015564	0.018616	0.022888	0.015259	0.022583	0.013123	0.020752	0.011292	
7.76	0.014038	0.019531	0.027771	0.015869	0.026550	0.011292	0.017700	0.008240	
7.77	0.017090	0.020142	0.025330	0.013123	0.027466	0.009460	0.016174	0.009766	
7.78	0.013428	0.020447	0.025635	0.010986	0.025330	0.008850	0.020142	0.010681	
7.79	0.014038	0.018921	0.024414	0.012817	0.026550	0.012207	0.020142	0.010071	
7.80	0.015564	0.018921	0.022278	0.010681	0.025635	0.008545	0.018921	0.010071	
7.81	0.014954	0.018311	0.028381	0.011902	0.026245	0.015564	0.016785	0.009766	
7.82	0.018616	0.017395	0.025024	0.019531	0.022888	0.013428	0.017090	0.008545	
7.83	0.014954	0.018005	0.028076	0.016174	0.026245	0.012817	0.017700	0.007629	
7.84	0.016174	0.019531	0.024414	0.014648	0.023193	0.009766	0.018921	0.005188	
7.85	0.014343	0.019836	0.025024	0.015259	0.027161	0.008545	0.018311	0.006104	
7.86	0.018311	0.018005	0.025330	0.013733	0.025940	0.011292	0.018616	0.006714	
7.87	0.017700	0.017090	0.025940	0.013428	0.025024	0.009766	0.018921	0.008545	
7.88	0.017395	0.014343	0.026245	0.010376	0.028687	0.013428	0.018005	0.008850	
7.89	0.013123	0.018311	0.024109	0.010376	0.025635	0.011292	0.019531	0.010071	
7.90	0.017395	0.018616	0.026855	0.016479	0.025330	0.008850	0.018616	0.003967	
7.91	0.017090	0.019836	0.028076	0.008850	0.022888	0.013733	0.018921	0.008240	
7.92	0.018005	0.015259	0.026245	0.013733	0.023499	0.010986	0.017700	0.007629	
7.93	0.021973	0.017700	0.027161	0.013123	0.023193	0.012207	0.021057	0.007935	
7.94	0.020142	0.018311	0.022583	0.015259	0.024414	0.009155	0.016785	0.006714	
7.95	0.018311	0.017700	0.024109	0.012817	0.026855	0.009766	0.018616	0.008850	
7.96	0.017700	0.017395	0.027161	0.016174	0.025635	0.011597	0.018616	0.010986	
7.97	0.017700	0.015869	0.026550	0.013123	0.025024	0.010071	0.020142	0.012817	
7.98	0.017090	0.020142	0.027161	0.011902	0.022583	0.013428	0.018311	0.010681	
7.99	0.014648	0.018005	0.024414	0.015259	0.025330	0.010681	0.016479	0.012817	
8.00	0.017090	0.017395	0.026245	0.012817	0.023193	0.010376	0.019836	0.011597	
8.01	0.014954	0.017700	0.026855	0.017090	0.025330	0.011902	0.017090	0.008240	
8.02	0.017395	0.019226	0.023193	0.014954	0.020142	0.013428	0.017700	0.007629	
8.03	0.011902	0.018311	0.024414	0.018005	0.022583	0.013428	0.017090	0.016174	
8.04	0.016785	0.023193	0.019531	0.015869	0.028381	0.014343	0.014648	0.008240	
8.05	0.020142	0.023499	0.022278	0.018921	0.023193	0.013123	0.018005	0.012817	
8.06	0.013123	0.021667	0.021057	0.016785	0.022888	0.014343	0.016785	0.008240	
8.07	0.013733	0.022278	0.021973	0.019531	0.020142	0.014343	0.017090	0.012512	
8.08	0.014038	0.022278	0.020142	0.020447	0.019226	0.017395	0.020142	0.011597	
8.09	0.012817	0.021057	0.019531	0.020142	0.018921	0.014343	0.015259	0.012817	
8.10	0.016785	0.018921	0.020447	0.018616	0.020142	0.014648	0.015564	0.010071	
8.11	0.019836	0.020447	0.020752	0.017700	0.018616	0.013428	0.016785	0.010376	
8.12	0.014343	0.021973	0.018005	0.019836	0.021973	0.014954	0.015564	0.010376	
8.13	0.014954	0.017700	0.018005	0.020752	0.021973	0.015259	0.015564	0.011597	
8.14	0.013733	0.019531	0.024719	0.018616	0.019531	0.016479	0.012207	0.015259	
8.15	0.014038	0.022583	0.016174	0.020142	0.021973	0.016785	0.013428	0.010681	
8.16	0.011902	0.021973	0.021362	0.022278	0.021362	0.014648	0.014648	0.012817	
8.17	0.016785	0.022583	0.022278	0.021973	0.019531	0.014648	0.014343	0.014954	
8.18	0.014038	0.023193	0.018616	0.021362	0.018616	0.013428	0.015259	0.011597	
8.19	0.011597	0.025024	0.017395	0.024109	0.018616	0.015869	0.014954	0.014648	
8.20	0.015259	0.020752	0.016785	0.023193	0.018005	0.021667	0.013733	0.013733	
8.21	0.012207	0.026245	0.015564	0.024109	0.019531	0.016479	0.012207	0.015259	
8.22	0.010071	0.025024	0.015869	0.022888	0.019226	0.019226	0.011292	0.017090	
8.23	0.009155	0.028687	0.012817	0.026245	0.016785	0.017700	0.011292	0.017395	
8.24	0.010681	0.028076	0.013428	0.024109	0.017700	0.016785	0.011292	0.017700	
8.25	0.007629	0.028076	0.014954	0.026550	0.015564	0.018616	0.010681	0.019531	
8.26	0.009155	0.024109	0.011902	0.028687	0.017700	0.018311	0.009460	0.017090	
8.27	0.009155	0.030212	0.010986	0.023499	0.017090	0.019836	0.009766	0.015564	
8.28	0.008545	0.029907	0.009460	0.028381	0.016479	0.021057	0.009460	0.013733	
8.29	0.007935	0.025940	0.010681	0.028076	0.017395	0.019836	0.010986	0.017090	
8.30	0.010986	0.025940	0.011902	0.029907	0.015259	0.018311	0.010986	0.017090	
8.31	0.010376	0.027466	0.010681	0.028076	0.018616	0.019531	0.011902	0.017700	
8.32	0.010071	0.026550	0.013428	0.026855	0.015869	0.016174	0.010986	0.018311	
8.33	0.008240	0.027771	0.007629	0.028992	0.016479	0.020752	0.011597	0.015869	
8.34	0.008545	0.026245	0.011902	0.028076	0.015869	0.019226	0.010681	0.019226	
8.35	0.013733	0.026855	0.011902	0.029907	0.017395	0.020752	0.010071	0.015259	
8.36	0.012207	0.028381	0.010986	0.028076	0.015869	0.020142	0.010986	0.018311	
8.37	0.009766	0.026550	0.015564	0.026855	0.016479	0.021057	0.008850	0.016174	
8.38	0.010986	0.027771	0.011902	0.023804	0.020142	0.018616	0.012207	0.016174	
8.39	0.006409	0.025635	0.014038	0.024414	0.017395	0.019226	0.012817	0.015564	
8.40	0.008240	0.026550	0.010681	0.027466	0.015869	0.019531	0.011597	0.014038	
8.41	0.010986	0.025330	0.013733	0.027771	0.015564	0.016785	0.012207	0.015564	
8.42	0.010071	0.022278	0.014648	0.025635	0.016174	0.017395	0.013733	0.015869	
8.43	0.012817	0.023193	0.013428	0.027161	0.016174	0.015869	0.011597	0.018311	
8.44	0.010376	0.028076	0.008850	0.027466	0.022583	0.017090	0.010071	0.017700	
8.45	0.007324	0.027161	0.010986	0.024719	0.018616	0.017700	0.009460	0.015259	
8.46	0.011597	0.026855	0.010986	0.029297	0.018005	0.017395	0.008850	0.014648	
8.47	0.010986	0.027466	0.011292	0.026855	0.016174	0.022583	0.012512	0.015259	
8.48	0.009766	0.023499	0.013733	0.027771	0.016785	0.020752	0.012207	0.015564	
8.49	0.008545	0.025330	0.012817	0.028992	0.015869	0.019531	0.010681	0.017395	
8.50	0.011597	0.028381	0.011292	0.026245	0.017700	0.019531	0.010376	0.012817	
8.51	0.008545	0.026245	0.013123	0.028381	0.015564	0.021973	0.012207	0.014954	
8.52	0.007019	0.023499	0.012512	0.028687	0.014038	0.019836	0.011597	0.016479	
8.53	0.010376	0.027466	0.010071	0.027771	0.013733	0.019531	0.013733	0.013123	
8.54	0.008240	0.026550	0.009766	0.026855	0.018311	0.017395	0.009766	0.017395	
8.55	0.011597	0.030823	0.008545	0.026855	0.022888	0.024719	0.010376	0.017090	
8.56	0.010376	0.025024	0.014343	0.027466	0.016479	0.020142	0.009460	0.016479	
8.57	0.008240	0.023193	0.010681	0.026550	0.017395	0.022278	0.009460	0.016479	
8.58	0.012512	0.025024	0.012817	0.026550	0.015564	0.018005	0.011902	0.015869	
8.59	0.011292	0.025635	0.010681	0.028381	0.016785	0.020752	0.009766	0.013733	
8.60	0.011597	0.029907	0.016174	0.024109	0.018005	0.016785	0.012207	0.015564	
