DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:27:53
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.54	0.017700	0.033264	0.018616	0.021667	0.029602	0.028076	0.018005	0.019531	
5.55	0.017700	0.030823	0.020752	0.023193	0.028992	0.029297	0.017395	0.016479	
5.56	0.018921	0.033569	0.018005	0.027466	0.028381	0.028076	0.018921	0.018921	
5.57	0.017700	0.029907	0.015259	0.025940	0.026855	0.027466	0.017700	0.020447	
5.58	0.017700	0.028992	0.024109	0.027466	0.029297	0.029297	0.018921	0.019226	
5.59	0.015869	0.034180	0.017395	0.028687	0.028687	0.025635	0.024719	0.022278	
5.60	0.014343	0.029602	0.018005	0.025024	0.028687	0.025024	0.019226	0.019226	
5.61	0.020142	0.032043	0.016785	0.024109	0.028687	0.027771	0.020752	0.023193	
5.62	0.020142	0.030518	0.014343	0.024109	0.024414	0.024414	0.020142	0.020752	
5.63	0.018921	0.028687	0.017700	0.026855	0.028687	0.025024	0.020142	0.023193	
5.64	0.017395	0.032959	0.021362	0.025024	0.025635	0.026245	0.020752	0.019836	
5.65	0.019226	0.031128	0.018921	0.026550	0.028687	0.027466	0.018311	0.020752	
5.66	0.018616	0.031433	0.020752	0.024109	0.026550	0.024109	0.018921	0.020752	
5.67	0.014954	0.033875	0.018311	0.024414	0.026245	0.030212	0.019226	0.021667	
5.68	0.018616	0.031128	0.020447	0.024719	0.029907	0.025940	0.018311	0.020752	
5.69	0.014954	0.032654	0.021362	0.024414	0.026855	0.029297	0.019226	0.018921	
5.70	0.020142	0.032959	0.016174	0.024414	0.028992	0.027161	0.018616	0.017090	
5.71	0.019226	0.030212	0.015869	0.024414	0.029907	0.025635	0.020447	0.019531	
5.72	0.015259	0.030518	0.017090	0.023499	0.028076	0.025635	0.021362	0.018921	
5.73	0.015259	0.029907	0.019836	0.026550	0.024109	0.024414	0.020447	0.020142	
5.74	0.017700	0.035706	0.017700	0.023499	0.026855	0.028381	0.016174	0.020142	
5.75	0.014343	0.029907	0.017395	0.025635	0.027161	0.028381	0.019226	0.019226	
5.76	0.017700	0.030518	0.019531	0.024719	0.027771	0.028381	0.014648	0.022888	
5.77	0.019531	0.031738	0.018311	0.025635	0.023499	0.024719	0.019531	0.019531	
5.78	0.018311	0.029907	0.019836	0.025024	0.027466	0.026245	0.018921	0.021362	
5.79	0.014038	0.030518	0.019836	0.026855	0.021362	0.026550	0.020752	0.019531	
5.80	0.017090	0.031738	0.021362	0.025024	0.025940	0.025330	0.017090	0.018921	
5.81	0.015869	0.031738	0.015564	0.027466	0.031128	0.029602	0.019836	0.019531	
5.82	0.016785	0.030518	0.015869	0.025635	0.026855	0.031128	0.020752	0.018921	
5.83	0.014648	0.030518	0.016174	0.026550	0.028076	0.026550	0.019226	0.021362	
5.84	0.017395	0.033875	0.019226	0.025024	0.026550	0.027161	0.021057	0.019836	
5.85	0.017090	0.035706	0.021057	0.025635	0.027771	0.028381	0.015564	0.021973	
5.86	0.017395	0.033569	0.020142	0.026855	0.027466	0.029907	0.021973	0.020447	
5.87	0.017700	0.034790	0.017395	0.025024	0.026855	0.028687	0.019531	0.023499	
5.88	0.020142	0.032959	0.019226	0.024414	0.027161	0.028076	0.019531	0.020752	
5.89	0.017395	0.032349	0.018311	0.024109	0.026550	0.026855	0.017090	0.019226	
5.90	0.020142	0.032959	0.019226	0.026245	0.029907	0.028076	0.019531	0.019226	
5.91	0.014648	0.033569	0.019226	0.027466	0.028381	0.028381	0.018616	0.023499	
5.92	0.018311	0.035095	0.019836	0.025330	0.026855	0.026855	0.019836	0.018311	
5.93	0.016479	0.030212	0.018311	0.028381	0.027771	0.026855	0.020142	0.018921	
5.94	0.018311	0.032959	0.019836	0.023499	0.029907	0.023193	0.017395	0.019531	
5.95	0.018616	0.029297	0.020142	0.026550	0.027161	0.026550	0.021362	0.015869	
5.96	0.018005	0.030518	0.013123	0.028687	0.027466	0.026245	0.018311	0.019226	
5.97	0.014038	0.032043	0.018005	0.021973	0.029602	0.027466	0.018005	0.021667	
5.98	0.018921	0.032043	0.018921	0.025940	0.025635	0.029907	0.020142	0.017395	
5.99	0.018005	0.030518	0.018921	0.024414	0.025940	0.022278	0.019226	0.021057	
6.00	0.017700	0.031738	0.018311	0.025024	0.029297	0.028076	0.015869	0.019226	
6.01	0.014038	0.028992	0.018005	0.024109	0.027161	0.028687	0.014038	0.020447	
6.02	0.019531	0.029297	0.016479	0.023193	0.028992	0.027466	0.018616	0.018005	
6.03	0.017395	0.032349	0.020142	0.022583	0.028992	0.024414	0.018005	0.018921	
6.04	0.015259	0.030212	0.018616	0.025024	0.029297	0.028687	0.019836	0.018311	
6.05	0.016785	0.032959	0.014343	0.028687	0.027161	0.025024	0.020447	0.020142	
6.06	0.014038	0.030518	0.016174	0.025330	0.026245	0.026550	0.018005	0.021973	
6.07	0.017395	0.028381	0.018311	0.021667	0.030518	0.028381	0.018311	0.021362	
6.08	0.020752	0.027466	0.016785	0.026855	0.025940	0.026855	0.017395	0.016479	
6.09	0.015564	0.032959	0.018921	0.026550	0.027466	0.027161	0.019531	0.019531	
6.10	0.016174	0.031738	0.019226	0.022888	0.026855	0.029297	0.022278	0.019531	
6.11	0.015259	0.029602	0.021973	0.024414	0.025635	0.027161	0.020752	0.016174	
6.12	0.017090	0.035400	0.018005	0.025330	0.026550	0.025330	0.020142	0.021362	
6.13	0.017395	0.031738	0.017700	0.025330	0.027466	0.029297	0.017090	0.019836	
6.14	0.015869	0.033264	0.021973	0.023193	0.029602	0.027466	0.024109	0.021057	
6.15	0.018311	0.030518	0.016785	0.032349	0.027161	0.027161	0.024719	0.018311	
6.16	0.015869	0.034485	0.020142	0.026855	0.030518	0.030518	0.021362	0.020752	
6.17	0.016174	0.028381	0.021362	0.028687	0.028687	0.028992	0.020142	0.021667	
6.18	0.016785	0.030518	0.021057	0.027161	0.030518	0.033569	0.024109	0.017700	
6.19	0.016785	0.030518	0.014954	0.025940	0.028076	0.028992	0.020752	0.020752	
6.20	0.018005	0.030518	0.020142	0.023804	0.027161	0.031128	0.020752	0.018311	
6.21	0.015564	0.030518	0.017395	0.027466	0.031738	0.027466	0.018005	0.020447	
6.22	0.017700	0.029907	0.018616	0.026245	0.029602	0.026245	0.022583	0.018616	
6.23	0.014038	0.034180	0.019531	0.024719	0.032654	0.028381	0.019531	0.019836	
6.24	0.013733	0.033875	0.018616	0.025024	0.026855	0.028687	0.023499	0.019226	
6.25	0.016785	0.029907	0.020142	0.026855	0.029907	0.027466	0.018311	0.019226	
6.26	0.015869	0.032959	0.020752	0.024414	0.026855	0.025330	0.017090	0.018311	
6.27	0.014954	0.033264	0.018921	0.025940	0.028687	0.029297	0.019836	0.021667	
6.28	0.018921	0.030212	0.018921	0.024414	0.026245	0.028992	0.015564	0.020752	
6.29	0.014954	0.030518	0.021362	0.022888	0.028381	0.031433	0.017700	0.019836	
6.30	0.014343	0.031128	0.017090	0.027466	0.026245	0.028381	0.021362	0.017700	
6.31	0.015869	0.029297	0.018311	0.022888	0.024414	0.026550	0.017090	0.020142	
6.32	0.019836	0.029907	0.018311	0.024719	0.028076	0.025024	0.017700	0.021362	
6.33	0.014648	0.033875	0.016479	0.025940	0.027771	0.025024	0.018616	0.021667	
6.34	0.017090	0.029907	0.018921	0.023499	0.026855	0.028076	0.017090	0.020142	
6.35	0.019836	0.031433	0.018005	0.023804	0.025024	0.030518	0.017090	0.021362	
6.36	0.019836	0.029907	0.013733	0.025635	0.027466	0.025940	0.014343	0.020752	
6.37	0.016174	0.032349	0.016174	0.023499	0.026550	0.028992	0.018311	0.022888	
6.38	0.017090	0.032349	0.016174	0.027771	0.025940	0.027466	0.017700	0.018921	
6.39	0.017090	0.033264	0.019226	0.026550	0.027466	0.025635	0.016174	0.018005	
6.40	0.016479	0.031128	0.017700	0.022888	0.029907	0.030518	0.014343	0.020447	
6.41	0.020142	0.031128	0.018311	0.023499	0.030212	0.024109	0.018311	0.021057	
6.42	0.017395	0.033569	0.020142	0.023499	0.025940	0.026855	0.017700	0.019226	
6.43	0.019531	0.030212	0.021667	0.027466	0.027161	0.023804	0.018921	0.018921	
6.44	0.015259	0.029907	0.020752	0.025635	0.028687	0.024719	0.019836	0.017700	
6.45	0.018005	0.032959	0.018921	0.024719	0.029297	0.027466	0.017395	0.017090	
6.46	0.016479	0.028381	0.018921	0.025940	0.029602	0.027771	0.017700	0.019836	
6.47	0.015259	0.030212	0.018616	0.024719	0.028076	0.026245	0.018616	0.022888	
6.48	0.018005	0.029297	0.021973	0.024414	0.026855	0.028687	0.020142	0.018616	
6.49	0.015259	0.031738	0.017395	0.022888	0.025940	0.025635	0.019226	0.020142	
6.50	0.018921	0.031738	0.019836	0.028992	0.027161	0.026245	0.020142	0.022278	
6.51	0.019836	0.032349	0.019531	0.024414	0.029602	0.025940	0.018311	0.018616	
6.52	0.018311	0.031433	0.018921	0.026855	0.030518	0.027771	0.018311	0.020142	
6.53	0.013123	0.031433	0.019531	0.028076	0.028076	0.028687	0.021362	0.021057	
6.54	0.019226	0.030518	0.019836	0.026245	0.030212	0.028076	0.020447	0.027161	
6.55	0.016785	0.031433	0.018616	0.022888	0.026550	0.028076	0.020752	0.020447	
6.56	0.021362	0.033569	0.018616	0.025330	0.025635	0.029602	0.017700	0.021973	
6.57	0.020142	0.032654	0.018311	0.025330	0.027161	0.027161	0.018005	0.018921	
6.58	0.020447	0.036011	0.016479	0.025635	0.028076	0.027161	0.018921	0.021057	
6.59	0.014954	0.036011	0.016174	0.021362	0.028687	0.027161	0.018616	0.020752	
6.60	0.018616	0.032959	0.017090	0.025024	0.027466	0.025940	0.021057	0.019836	
6.61	0.017395	0.032349	0.017700	0.024719	0.025330	0.025635	0.020447	0.020447	
6.62	0.014648	0.032349	0.020447	0.023499	0.027771	0.029602	0.016785	0.020752	
6.63	0.016174	0.032654	0.018311	0.022278	0.025330	0.026245	0.018311	0.019226	
6.64	0.017700	0.031433	0.018921	0.023499	0.025940	0.022278	0.019836	0.021057	
6.65	0.015564	0.033569	0.020142	0.026550	0.027161	0.023193	0.016174	0.020752	
6.66	0.018921	0.031738	0.020752	0.023193	0.026245	0.028381	0.019836	0.018616	
6.67	0.017395	0.033569	0.019226	0.025940	0.027161	0.025635	0.020447	0.020447	
6.68	0.017395	0.034180	0.017395	0.026855	0.025635	0.025024	0.018616	0.019836	
6.69	0.013428	0.032349	0.017700	0.026550	0.028687	0.025940	0.015869	0.018921	
6.70	0.018311	0.034790	0.021057	0.026855	0.023193	0.024719	0.019226	0.018921	
6.71	0.017090	0.031738	0.019226	0.028076	0.028381	0.025635	0.018311	0.019836	
6.72	0.014038	0.032654	0.019226	0.025940	0.027771	0.025635	0.017090	0.018311	
6.73	0.019836	0.032043	0.018311	0.028076	0.024719	0.026855	0.018921	0.020447	
6.74	0.017700	0.034790	0.018921	0.025330	0.028381	0.024109	0.021057	0.020752	
6.75	0.016479	0.031433	0.021362	0.023193	0.027466	0.029602	0.018005	0.019836	
6.76	0.017090	0.032043	0.018311	0.025635	0.028992	0.032349	0.020142	0.018921	
6.77	0.021362	0.028992	0.019836	0.028381	0.029602	0.026855	0.020142	0.020752	
6.78	0.016174	0.032349	0.016479	0.026245	0.033875	0.027161	0.017090	0.019531	
6.79	0.017700	0.033264	0.020447	0.025635	0.027161	0.026245	0.015259	0.020752	
6.80	0.019226	0.030823	0.018921	0.030212	0.029297	0.025940	0.017700	0.020447	
6.81	0.020142	0.032654	0.017700	0.029602	0.028687	0.025940	0.018311	0.023499	
6.82	0.019226	0.030823	0.019226	0.024109	0.029297	0.029602	0.018005	0.017700	
6.83	0.017395	0.029297	0.018921	0.025635	0.027771	0.031128	0.021362	0.021973	
6.84	0.015564	0.032349	0.019226	0.026550	0.030518	0.028687	0.018311	0.020752	
6.85	0.016479	0.035095	0.020447	0.026245	0.029602	0.027466	0.021057	0.020142	
6.86	0.017700	0.030823	0.020142	0.028992	0.028381	0.030212	0.019836	0.018311	
6.87	0.016479	0.035400	0.016785	0.027161	0.028076	0.028076	0.017395	0.022888	
6.88	0.017395	0.026855	0.018616	0.025635	0.025330	0.030212	0.020447	0.018005	
6.89	0.014954	0.028687	0.017090	0.025635	0.028076	0.025635	0.020142	0.020752	
6.90	0.018311	0.028687	0.017090	0.026245	0.027771	0.027466	0.020752	0.018921	
6.91	0.018005	0.028381	0.018311	0.025940	0.026855	0.025940	0.018921	0.021362	
6.92	0.018616	0.031738	0.013733	0.025940	0.028076	0.026855	0.020447	0.018921	
6.93	0.017395	0.028076	0.016479	0.026550	0.028381	0.027161	0.017700	0.019836	
6.94	0.018311	0.031128	0.018616	0.025940	0.026245	0.025330	0.018005	0.019226	
6.95	0.018005	0.033569	0.017700	0.024719	0.025940	0.025635	0.017700	0.021973	
6.96	0.015564	0.032043	0.015869	0.024414	0.026855	0.026550	0.017395	0.021667	
6.97	0.020142	0.030212	0.018921	0.026245	0.026245	0.027161	0.020142	0.021362	
6.98	0.016785	0.029602	0.017395	0.023193	0.029297	0.027161	0.017090	0.019836	
6.99	0.018921	0.030823	0.016785	0.026855	0.026855	0.026245	0.020142	0.022583	
7.00	0.017395	0.032959	0.018005	0.024414	0.028992	0.027771	0.020447	0.022888	
7.01	0.018005	0.032043	0.016174	0.025024	0.026245	0.028381	0.020447	0.020142	
7.02	0.018311	0.031433	0.018616	0.023193	0.028992	0.028076	0.018005	0.020752	
7.03	0.015869	0.029602	0.018921	0.024109	0.030823	0.026855	0.018005	0.019226	
7.04	0.016174	0.031433	0.018311	0.027771	0.030518	0.025330	0.017395	0.018921	
7.05	0.016174	0.031128	0.019836	0.027161	0.030823	0.028381	0.018921	0.021667	
7.06	0.018921	0.034180	0.020447	0.025330	0.027771	0.027161	0.022583	0.021057	
7.07	0.017700	0.031128	0.019226	0.025635	0.029907	0.027466	0.019531	0.019836	
7.08	0.018311	0.032349	0.019226	0.026855	0.028687	0.027466	0.017700	0.022888	
7.09	0.018921	0.030823	0.020752	0.024414	0.032043	0.025940	0.020142	0.022888	
7.10	0.017395	0.029907	0.016174	0.026550	0.028687	0.025024	0.021362	0.020447	
7.11	0.015869	0.029907	0.019836	0.025024	0.028992	0.027466	0.017700	0.020752	
7.12	0.020447	0.029907	0.017090	0.024414	0.029907	0.030518	0.017700	0.020752	
7.13	0.020142	0.029297	0.019531	0.024719	0.027466	0.028687	0.023193	0.018616	
7.14	0.017700	0.029602	0.017090	0.027466	0.025940	0.027161	0.018921	0.019226	
7.15	0.012817	0.034485	0.020447	0.022583	0.028992	0.025635	0.016174	0.018616	
7.16	0.018616	0.035400	0.018616	0.026245	0.029602	0.024414	0.017700	0.017395	
7.17	0.015564	0.032349	0.017395	0.022583	0.026245	0.025940	0.018921	0.017090	
7.18	0.017090	0.032654	0.021667	0.021057	0.028076	0.028076	0.017395	0.019531	
7.19	0.017090	0.028992	0.021362	0.022888	0.025940	0.028381	0.018921	0.019531	
7.20	0.020142	0.033264	0.015869	0.024719	0.025330	0.027466	0.018616	0.022278	
7.21	0.016174	0.028687	0.018005	0.025024	0.027161	0.027466	0.018311	0.018616	
7.22	0.017395	0.031128	0.019226	0.022888	0.028076	0.029907	0.014954	0.019226	
7.23	0.017395	0.032654	0.016479	0.026855	0.028992	0.024109	0.019531	0.017090	
7.24	0.016785	0.032959	0.014648	0.025940	0.027771	0.026855	0.015259	0.018311	
7.25	0.014648	0.027771	0.020142	0.024414	0.026550	0.025940	0.019836	0.018921	
7.26	0.016479	0.029297	0.018311	0.025024	0.025330	0.024719	0.021057	0.018616	
7.27	0.016479	0.035095	0.014343	0.024414	0.029297	0.025635	0.021973	0.022888	
7.28	0.016785	0.031738	0.018005	0.026245	0.028687	0.028687	0.019531	0.019836	
7.29	0.017090	0.030212	0.020447	0.024109	0.028687	0.028076	0.018005	0.015564	
7.30	0.019531	0.033875	0.018005	0.026245	0.031738	0.024414	0.022278	0.019226	
7.31	0.020447	0.033569	0.020142	0.028687	0.029602	0.027466	0.018311	0.021973	
7.32	0.017090	0.031128	0.021362	0.023193	0.028687	0.025635	0.019531	0.019226	
7.33	0.018311	0.031433	0.017090	0.028076	0.028381	0.027466	0.019226	0.022583	
7.34	0.016174	0.029907	0.015259	0.025635	0.030518	0.026550	0.019226	0.021667	
7.35	0.015564	0.032349	0.020142	0.025635	0.027771	0.030823	0.020142	0.019226	
7.36	0.017090	0.028992	0.018616	0.026550	0.028381	0.029297	0.017395	0.021973	
7.37	0.018311	0.035095	0.019226	0.025024	0.028076	0.028687	0.018005	0.021057	
7.38	0.015259	0.030212	0.019531	0.025940	0.028076	0.024719	0.020142	0.021057	
7.39	0.020142	0.032043	0.022583	0.025940	0.023804	0.026550	0.019836	0.018311	
7.40	0.014954	0.031738	0.021362	0.024719	0.025940	0.025330	0.018005	0.021973	
7.41	0.020447	0.032959	0.017700	0.028076	0.027161	0.026245	0.020142	0.021057	
7.42	0.019836	0.029602	0.017700	0.025940	0.029602	0.027771	0.018311	0.023193	
7.43	0.021362	0.031128	0.019836	0.024109	0.029297	0.025635	0.017395	0.019531	
7.44	0.014954	0.031738	0.020447	0.026245	0.026855	0.027466	0.021973	0.018921	
7.45	0.018005	0.030823	0.016785	0.023499	0.028076	0.026855	0.021667	0.020447	
7.46	0.014038	0.028381	0.017395	0.025940	0.025330	0.028381	0.019226	0.018921	
7.47	0.019836	0.028076	0.016479	0.025330	0.025940	0.028076	0.020447	0.016785	
7.48	0.013733	0.030212	0.016174	0.026245	0.025940	0.027771	0.018921	0.018616	
7.49	0.015259	0.032959	0.017700	0.024414	0.031433	0.027161	0.017700	0.019226	
7.50	0.014343	0.030212	0.018005	0.025635	0.028381	0.027466	0.020752	0.019531	
7.51	0.014648	0.030518	0.016174	0.026550	0.027771	0.026245	0.014954	0.019531	
7.52	0.018616	0.028076	0.017700	0.026245	0.028381	0.026245	0.017700	0.016785	
7.53	0.016479	0.033264	0.017700	0.025024	0.028992	0.028076	0.019226	0.018616	
7.54	0.016785	0.031433	0.017395	0.025024	0.030823	0.027161	0.018311	0.018921	
7.55	0.013733	0.026855	0.018921	0.022278	0.030823	0.025635	0.017090	0.019226	
7.56	0.015564	0.029602	0.018616	0.025635	0.029907	0.025940	0.018311	0.021362	
7.57	0.016174	0.028076	0.020752	0.026245	0.028687	0.028687	0.019531	0.019531	
7.58	0.015564	0.033569	0.017700	0.025024	0.030823	0.024414	0.019531	0.021973	
7.59	0.016479	0.029297	0.020447	0.025024	0.029602	0.029907	0.021362	0.023193	
7.60	0.015259	0.032654	0.021362	0.024414	0.028687	0.029297	0.018311	0.020447	
7.61	0.019531	0.032043	0.016479	0.023499	0.030212	0.027466	0.021973	0.018921	
7.62	0.018921	0.031433	0.017090	0.027771	0.027161	0.028687	0.020142	0.020142	
7.63	0.020752	0.028992	0.018311	0.027466	0.027771	0.025635	0.019531	0.021057	
7.64	0.018005	0.029297	0.017395	0.025635	0.028076	0.028381	0.019836	0.020447	
7.65	0.015869	0.030212	0.020447	0.021973	0.026855	0.028992	0.018311	0.019836	
7.66	0.014954	0.030518	0.021973	0.024719	0.025940	0.028076	0.017700	0.019836	
7.67	0.016174	0.033264	0.018616	0.026855	0.029297	0.023499	0.019836	0.018921	
7.68	0.014954	0.030823	0.017395	0.024414	0.029602	0.026550	0.019531	0.018005	
7.69	0.017395	0.030823	0.016174	0.026245	0.026855	0.026245	0.017700	0.020752	
7.70	0.018616	0.030212	0.015869	0.026550	0.028076	0.028076	0.019836	0.018311	
7.71	0.014648	0.033875	0.019836	0.024719	0.029297	0.026245	0.019531	0.022278	
7.72	0.016785	0.030518	0.023193	0.022278	0.024719	0.028381	0.017090	0.017395	
7.73	0.017090	0.030518	0.018005	0.025330	0.030823	0.026855	0.016785	0.018616	
7.74	0.014954	0.029297	0.020142	0.021667	0.028076	0.026245	0.015564	0.019226	
7.75	0.016785	0.028687	0.020142	0.022278	0.027161	0.028687	0.018921	0.017700	
7.76	0.018616	0.030823	0.018005	0.026245	0.028076	0.027771	0.019226	0.021667	
7.77	0.016785	0.031128	0.016174	0.025330	0.026855	0.028992	0.019836	0.019531	
7.78	0.014038	0.026245	0.017090	0.026550	0.026245	0.029297	0.015869	0.020447	
7.79	0.016479	0.025635	0.019531	0.028076	0.023499	0.026855	0.017700	0.018005	
7.80	0.018921	0.030518	0.013123	0.026245	0.026550	0.024414	0.019226	0.021057	
7.81	0.015869	0.031738	0.015869	0.023499	0.029907	0.028076	0.020447	0.019226	
7.82	0.015869	0.028687	0.020142	0.025330	0.029602	0.026550	0.018921	0.021057	
7.83	0.016479	0.030518	0.018005	0.029297	0.026855	0.027466	0.020752	0.021667	
7.84	0.016785	0.034790	0.018616	0.023804	0.027161	0.028687	0.017700	0.021057	
7.85	0.018921	0.032043	0.022278	0.024109	0.030212	0.026550	0.018311	0.022583	
7.86	0.019836	0.033569	0.019531	0.028992	0.026550	0.026855	0.018921	0.022583	
7.87	0.018005	0.032654	0.019531	0.028687	0.030518	0.027161	0.019836	0.022583	
7.88	0.018921	0.034180	0.022583	0.025330	0.028381	0.028687	0.016479	0.020142	
7.89	0.021057	0.032349	0.018921	0.026855	0.028687	0.025635	0.018616	0.017395	
7.90	0.016479	0.034180	0.021362	0.030212	0.028076	0.028076	0.017700	0.020142	
7.91	0.020142	0.032654	0.017700	0.028381	0.027466	0.027771	0.016479	0.022278	
7.92	0.018005	0.030518	0.018921	0.026855	0.028687	0.026855	0.019836	0.017700	
7.93	0.015564	0.034790	0.020752	0.025635	0.029602	0.028076	0.017395	0.020447	
7.94	0.017090	0.032043	0.019531	0.025635	0.027161	0.028076	0.021362	0.021973	
7.95	0.017090	0.031433	0.016785	0.024719	0.029602	0.025635	0.019836	0.019836	
7.96	0.016479	0.026245	0.018005	0.021973	0.027771	0.026245	0.017700	0.020752	
7.97	0.018616	0.029297	0.018921	0.022888	0.026550	0.028992	0.018005	0.019226	
7.98	0.016174	0.035095	0.018005	0.024719	0.028687	0.027466	0.014954	0.019226	
7.99	0.016479	0.031128	0.017395	0.023804	0.025635	0.029297	0.015869	0.019226	
8.00	0.018921	0.031433	0.016174	0.021973	0.025024	0.030518	0.018921	0.021057	
8.01	0.014648	0.030518	0.021362	0.025024	0.025635	0.027466	0.020142	0.021667	
8.02	0.017090	0.029297	0.018921	0.024109	0.029907	0.027161	0.017090	0.019531	
8.03	0.020447	0.030823	0.015869	0.024414	0.026550	0.027161	0.018005	0.018921	
8.04	0.016785	0.027466	0.016479	0.026550	0.031433	0.026245	0.018311	0.019531	
8.05	0.017395	0.030518	0.020752	0.024719	0.026855	0.024109	0.020142	0.017090	
8.06	0.016785	0.032349	0.018311	0.025635	0.025024	0.026245	0.018311	0.020142	
8.07	0.018311	0.033264	0.020142	0.026550	0.026550	0.028076	0.019226	0.020142	
8.08	0.017090	0.032349	0.018616	0.025024	0.025940	0.025024	0.019531	0.019531	
8.09	0.015869	0.034180	0.018921	0.026245	0.027466	0.025330	0.021973	0.022888	
8.10	0.017090	0.028992	0.018616	0.025024	0.028381	0.030518	0.019836	0.019531	
8.11	0.017395	0.032349	0.018616	0.024719	0.029297	0.026855	0.019226	0.022583	
8.12	0.017700	0.030823	0.021362	0.025635	0.028076	0.027771	0.019531	0.021057	
8.13	0.016785	0.030823	0.021362	0.023804	0.030518	0.028076	0.019226	0.023804	
8.14	0.018311	0.030212	0.015564	0.026245	0.029907	0.025024	0.020142	0.022583	
8.15	0.013733	0.032349	0.019836	0.025635	0.027771	0.030518	0.019531	0.020142	
8.16	0.016785	0.029297	0.019226	0.027771	0.026245	0.028381	0.018616	0.021667	
8.17	0.018921	0.032349	0.017395	0.022278	0.029907	0.026245	0.019836	0.020142	
8.18	0.015259	0.028381	0.016479	0.024414	0.030212	0.026245	0.018005	0.021362	
8.19	0.017090	0.029297	0.019226	0.024414	0.025635	0.031433	0.021057	0.019226	
8.20	0.018005	0.031433	0.015564	0.027161	0.026550	0.025940	0.017700	0.019226	
8.21	0.014343	0.030212	0.019531	0.027161	0.025330	0.025940	0.015869	0.019226	
8.22	0.014648	0.027466	0.021362	0.026855	0.026245	0.026550	0.018311	0.020142	
8.23	0.017700	0.032959	0.017395	0.021973	0.025940	0.026245	0.020752	0.021362	
8.24	0.015869	0.031128	0.018311	0.025024	0.027161	0.027161	0.017700	0.020142	
8.25	0.017700	0.029907	0.019226	0.024109	0.026245	0.027771	0.020447	0.018616	
8.26	0.015869	0.031738	0.017700	0.026855	0.029907	0.025635	0.019531	0.021057	
8.27	0.015869	0.029297	0.018616	0.026245	0.028687	0.023193	0.017395	0.021667	
8.28	0.013428	0.028381	0.018921	0.027466	0.025024	0.025635	0.015564	0.019226	
8.29	0.018005	0.028381	0.017700	0.026245	0.031433	0.028076	0.017700	0.019836	
8.30	0.017700	0.034485	0.014343	0.025330	0.028687	0.028076	0.021667	0.019836	
8.31	0.017090	0.030212	0.019836	0.024719	0.029297	0.028381	0.016785	0.021057	
8.32	0.017700	0.029602	0.019226	0.025024	0.028076	0.027466	0.022278	0.018921	
8.33	0.021362	0.030212	0.014648	0.024414	0.028687	0.023804	0.019226	0.019531	
8.34	0.016479	0.029297	0.021057	0.023499	0.028687	0.027161	0.019531	0.022278	
8.35	0.015259	0.033569	0.017395	0.026550	0.027466	0.031738	0.020447	0.021057	
8.36	0.018311	0.028992	0.017700	0.024414	0.029602	0.024719	0.021362	0.021667	
8.37	0.014648	0.030518	0.016174	0.025024	0.029297	0.028076	0.018921	0.021362	
8.38	0.016174	0.030823	0.019226	0.024414	0.030518	0.027466	0.022583	0.020142	
8.39	0.018311	0.032654	0.018616	0.026245	0.025635	0.029297	0.019836	0.021973	
8.40	0.017700	0.026855	0.017090	0.028076	0.032349	0.028992	0.019531	0.020447	
8.41	0.016479	0.030823	0.020142	0.026245	0.028687	0.027161	0.020752	0.021362	
8.42	0.017090	0.029602	0.020752	0.027161	0.031128	0.026245	0.016785	0.018311	
8.43	0.016785	0.032349	0.021667	0.026550	0.026855	0.028381	0.019836	0.016174	
8.44	0.018616	0.032654	0.019836	0.025940	0.026550	0.028992	0.018616	0.019531	
8.45	0.016479	0.031433	0.020447	0.023193	0.027466	0.027466	0.018311	0.019836	
8.46	0.013733	0.029297	0.018311	0.024719	0.027466	0.026245	0.018921	0.018005	
8.47	0.015564	0.032654	0.017395	0.025940	0.028076	0.025635	0.018921	0.018005	
8.48	0.018921	0.029907	0.017395	0.023804	0.031433	0.026245	0.017700	0.017700	
8.49	0.015564	0.029297	0.019531	0.027466	0.026855	0.025940	0.017090	0.018311	
8.50	0.017395	0.029907	0.018005	0.025635	0.027466	0.025024	0.017090	0.019226	
8.51	0.017090	0.032959	0.018311	0.029602	0.029907	0.024414	0.017090	0.020142	
8.52	0.016174	0.031128	0.016174	0.026245	0.028992	0.026855	0.017700	0.016785	
8.53	0.018005	0.029907	0.020142	0.024414	0.029907	0.024719	0.019226	0.021973	
8.54	0.017700	0.035400	0.021362	0.025940	0.024414	0.025635	0.016785	0.020752	
8.55	0.016174	0.030518	0.019836	0.025024	0.028076	0.028076	0.020142	0.020142	
8.56	0.017395	0.028687	0.021362	0.026855	0.025330	0.024414	0.022278	0.020752	
8.57	0.016785	0.034790	0.020752	0.028076	0.024414	0.028381	0.017700	0.019836	
8.58	0.017090	0.034485	0.015869	0.026550	0.027161	0.029297	0.018005	0.019531	
8.59	0.018921	0.032043	0.017090	0.022888	0.030212	0.028687	0.018921	0.020447	
8.60	0.018921	0.031128	0.017090	0.026855	0.027161	0.026550	0.020142	0.018311	
